TimeStamp,head_x,head_y,head_z,head_pitch,head_yaw,head_roll,left_c_x,left_c_y,left_c_z,left_c_pitch,left_c_yaw,left_c_roll,right_c_x,right_c_y,right_c_z,right_c_pitch,right_c_yaw,right_c_roll
02/20/2020 11:16:38,12452.18,152.9571,-2342.639,355.0591,311.3369,358.2104,12451.98,152.4445,-2342.745,10.09569,310.5888,75.5447,12451.94,152.4376,-2342.567,7.615923,267.3447,286.7921
02/20/2020 11:16:38,12452.18,152.957,-2342.64,355.0402,310.566,358.2188,12451.98,152.4442,-2342.745,10.09448,310.5932,75.5513,12451.94,152.4377,-2342.567,7.618704,267.3326,286.7932
02/20/2020 11:16:38,12452.18,152.9568,-2342.641,355.0466,309.7954,358.2138,12451.98,152.4438,-2342.746,10.07955,310.5895,75.58518,12451.94,152.4377,-2342.567,7.622903,267.2997,286.799
02/20/2020 11:16:38,12452.17,152.9567,-2342.642,355.1276,309.0238,358.2245,12451.98,152.4433,-2342.746,10.0858,310.5686,75.58887,12451.94,152.4377,-2342.567,7.632377,267.2778,286.8125
02/20/2020 11:16:38,12452.17,152.9565,-2342.643,355.2233,308.2206,358.2356,12451.98,152.4429,-2342.746,10.12084,310.5558,75.56328,12451.94,152.4378,-2342.567,7.645047,267.2595,286.8335
02/20/2020 11:16:38,12452.17,152.9564,-2342.644,355.3714,307.4127,358.1913,12451.98,152.4426,-2342.746,10.14928,310.5418,75.50541,12451.94,152.438,-2342.567,7.657223,267.2502,286.8474
02/20/2020 11:16:38,12452.17,152.9564,-2342.645,355.5293,306.6225,358.1085,12451.98,152.4421,-2342.747,10.18859,310.5311,75.46027,12451.94,152.4381,-2342.567,7.659309,267.2467,286.8501
02/20/2020 11:16:38,12452.17,152.9567,-2342.645,355.6468,305.9297,358.0478,12451.98,152.4417,-2342.747,10.21884,310.5322,75.4525,12451.94,152.4383,-2342.567,7.660567,267.2566,286.8412
02/20/2020 11:16:39,12452.17,152.9573,-2342.646,355.6812,305.2658,358.0372,12451.98,152.4415,-2342.747,10.22295,310.5293,75.45576,12451.94,152.4385,-2342.567,7.663451,267.2835,286.7979
02/20/2020 11:16:39,12452.17,152.9573,-2342.646,355.6005,304.6396,358.083,12451.98,152.4411,-2342.747,10.21684,310.5289,75.46313,12451.94,152.4385,-2342.567,7.675257,267.3234,286.7401
02/20/2020 11:16:39,12452.17,152.9568,-2342.648,355.5036,303.993,358.1298,12451.98,152.4405,-2342.747,10.22621,310.5331,75.45415,12451.94,152.4382,-2342.566,7.702996,267.332,286.6568
02/20/2020 11:16:39,12452.17,152.9565,-2342.649,355.4917,303.2948,358.178,12451.98,152.4398,-2342.748,10.22687,310.5189,75.39505,12451.94,152.4381,-2342.566,7.723472,267.331,286.5908
02/20/2020 11:16:39,12452.17,152.9566,-2342.65,355.5449,302.5122,358.2128,12451.98,152.4394,-2342.748,10.2095,310.4966,75.27749,12451.94,152.4383,-2342.566,7.733314,267.3629,286.5293
02/20/2020 11:16:39,12452.17,152.957,-2342.651,355.5834,301.7079,358.2201,12451.98,152.4393,-2342.748,10.17523,310.4662,75.22312,12451.94,152.4386,-2342.566,7.739648,267.3711,286.5038
02/20/2020 11:16:39,12452.17,152.9574,-2342.652,355.5311,300.9103,358.2566,12451.98,152.4391,-2342.749,10.16372,310.4021,75.22066,12451.94,152.4386,-2342.566,7.7551,267.3847,286.4611
02/20/2020 11:16:39,12452.16,152.9572,-2342.653,355.4322,300.158,358.3315,12451.98,152.4386,-2342.749,10.1668,310.3543,75.27039,12451.94,152.4385,-2342.566,7.768813,267.374,286.4076
02/20/2020 11:16:39,12452.16,152.957,-2342.654,355.3251,299.4337,358.3998,12451.98,152.4378,-2342.749,10.18168,310.2724,75.39894,12451.94,152.4383,-2342.566,7.769992,267.3591,286.3677
02/20/2020 11:16:39,12452.16,152.9569,-2342.655,355.2869,298.7189,358.463,12451.98,152.4376,-2342.749,10.16997,310.2512,75.47359,12451.94,152.4383,-2342.566,7.761389,267.3484,286.3644
02/20/2020 11:16:39,12452.16,152.9567,-2342.657,355.2917,297.9155,358.5022,12451.98,152.4375,-2342.749,10.18087,310.2765,75.50597,12451.94,152.4385,-2342.566,7.761854,267.3364,286.3563
02/20/2020 11:16:39,12452.16,152.957,-2342.658,355.305,297.0617,358.4927,12451.98,152.4375,-2342.749,10.18232,310.3095,75.47431,12451.94,152.4386,-2342.566,7.767015,267.3207,286.3568
02/20/2020 11:16:39,12452.16,152.9575,-2342.659,355.2433,296.1713,358.4778,12451.98,152.4375,-2342.749,10.1604,310.3227,75.41846,12451.94,152.4389,-2342.566,7.774931,267.3002,286.3747
02/20/2020 11:16:39,12452.16,152.9576,-2342.66,355.0905,295.3649,358.499,12451.98,152.4373,-2342.749,10.14152,310.3324,75.38536,12451.94,152.4388,-2342.566,7.779184,267.2867,286.3867
02/20/2020 11:16:39,12452.16,152.9572,-2342.66,354.9404,294.6693,358.5397,12451.98,152.4366,-2342.749,10.18194,310.364,75.38486,12451.94,152.4386,-2342.566,7.787299,267.2642,286.3951
02/20/2020 11:16:39,12452.16,152.957,-2342.661,354.896,294.0531,358.6287,12451.98,152.4359,-2342.749,10.22883,310.4133,75.37473,12451.94,152.4385,-2342.566,7.80032,267.2484,286.3876
02/20/2020 11:16:39,12452.16,152.9569,-2342.663,354.9199,293.4188,358.733,12451.98,152.4355,-2342.749,10.24982,310.4372,75.31978,12451.94,152.4386,-2342.566,7.811828,267.2307,286.3774
02/20/2020 11:16:39,12452.16,152.9571,-2342.664,354.9931,292.7141,358.846,12451.98,152.4354,-2342.749,10.2543,310.4243,75.18693,12451.94,152.4388,-2342.567,7.822444,267.2258,286.3788
02/20/2020 11:16:39,12452.16,152.9572,-2342.666,355.0381,291.9647,358.911,12451.98,152.4356,-2342.749,10.2487,310.4495,75.16229,12451.94,152.439,-2342.566,7.835101,267.2269,286.3782
02/20/2020 11:16:39,12452.16,152.9576,-2342.667,355.0119,291.219,358.9434,12451.98,152.4355,-2342.749,10.24746,310.4388,75.1873,12451.94,152.439,-2342.566,7.851899,267.2327,286.3618
02/20/2020 11:16:39,12452.16,152.9575,-2342.667,354.9566,290.5255,359.0132,12451.98,152.435,-2342.749,10.28072,310.4604,75.27749,12451.94,152.4391,-2342.566,7.869723,267.2459,286.3133
02/20/2020 11:16:39,12452.16,152.9573,-2342.668,354.9205,289.8867,359.1277,12451.98,152.4347,-2342.749,10.30578,310.4631,75.34522,12451.94,152.4389,-2342.566,7.888528,267.2473,286.2648
02/20/2020 11:16:39,12452.16,152.9573,-2342.67,354.9179,289.2288,359.2508,12451.98,152.4345,-2342.749,10.29335,310.4604,75.35202,12451.94,152.4389,-2342.566,7.900646,267.2525,286.2224
02/20/2020 11:16:39,12452.16,152.9571,-2342.671,354.9406,288.5261,359.336,12451.98,152.4345,-2342.749,10.26794,310.4533,75.29797,12451.94,152.4391,-2342.566,7.90635,267.2868,286.174
02/20/2020 11:16:39,12452.15,152.957,-2342.673,354.9836,287.7778,359.3727,12451.98,152.4346,-2342.749,10.26258,310.4585,75.29269,12451.94,152.4392,-2342.566,7.917452,267.2912,286.1475
02/20/2020 11:16:39,12452.15,152.9572,-2342.674,355.0512,287.0187,359.3533,12451.98,152.4342,-2342.749,10.31805,310.498,75.37285,12451.94,152.4394,-2342.566,7.941437,267.2995,286.1088
02/20/2020 11:16:39,12452.15,152.9577,-2342.675,355.0764,286.3088,359.3834,12451.98,152.4343,-2342.749,10.33308,310.5158,75.3965,12451.94,152.4395,-2342.566,7.967654,267.3043,286.0784
02/20/2020 11:16:39,12452.15,152.9578,-2342.675,355.0096,285.6818,359.4724,12451.98,152.4341,-2342.75,10.42495,310.6248,75.35155,12451.94,152.4396,-2342.566,7.976048,267.2938,286.0512
02/20/2020 11:16:39,12452.15,152.9576,-2342.676,354.8875,285.0859,359.6066,12451.98,152.4341,-2342.749,10.32695,310.5471,75.28482,12451.94,152.4394,-2342.566,7.97078,267.2839,286.0598
02/20/2020 11:16:39,12452.15,152.9573,-2342.678,354.8217,284.4799,359.7238,12451.98,152.434,-2342.749,10.31071,310.5294,75.29218,12451.94,152.4392,-2342.566,7.964863,267.2657,286.0664
02/20/2020 11:16:39,12452.15,152.957,-2342.679,354.8266,283.826,359.7834,12451.98,152.434,-2342.749,10.34631,310.5173,75.26772,12451.94,152.4392,-2342.566,7.962885,267.261,286.0785
02/20/2020 11:16:39,12452.15,152.957,-2342.681,354.8914,283.1539,359.7888,12451.98,152.4337,-2342.749,10.35259,310.5341,75.25687,12451.94,152.4394,-2342.566,7.965802,267.2666,286.084
02/20/2020 11:16:39,12452.15,152.9571,-2342.682,354.9611,282.4691,359.7841,12451.98,152.434,-2342.75,10.33657,310.5336,75.25347,12451.94,152.4396,-2342.567,7.979818,267.2666,286.0738
02/20/2020 11:16:39,12452.15,152.9575,-2342.683,354.9844,281.7994,359.7978,12451.98,152.434,-2342.75,10.32222,310.5513,75.24524,12451.94,152.4397,-2342.567,7.992797,267.2508,286.0704
02/20/2020 11:16:39,12452.15,152.9574,-2342.684,354.9684,281.162,359.8455,12451.98,152.4339,-2342.75,10.3106,310.5318,75.23306,12451.94,152.4397,-2342.567,7.998372,267.2411,286.0775
02/20/2020 11:16:39,12452.15,152.9573,-2342.685,354.9699,280.5198,359.927,12451.98,152.4338,-2342.75,10.31199,310.521,75.23808,12451.94,152.4393,-2342.567,8.008224,267.2413,286.0886
02/20/2020 11:16:39,12452.15,152.9572,-2342.687,355.0161,279.8442,0.006115223,12451.98,152.4339,-2342.749,10.30331,310.5125,75.23746,12451.94,152.4392,-2342.567,8.018059,267.2538,286.1015
02/20/2020 11:16:39,12452.15,152.9571,-2342.688,355.0753,279.1394,0.06440806,12451.98,152.434,-2342.75,10.29369,310.5216,75.24915,12451.94,152.4391,-2342.567,8.031544,267.2701,286.1101
02/20/2020 11:16:39,12452.15,152.9574,-2342.689,355.1042,278.3944,0.1145957,12451.98,152.4341,-2342.75,10.2819,310.5568,75.24995,12451.94,152.4391,-2342.567,8.0354,267.2752,286.1089
02/20/2020 11:16:39,12452.15,152.9574,-2342.69,355.1157,277.6937,0.1730977,12451.98,152.4341,-2342.749,10.26944,310.5824,75.24389,12451.94,152.4391,-2342.567,8.034362,267.2681,286.0984
02/20/2020 11:16:39,12452.15,152.9574,-2342.691,355.0808,276.992,0.2501273,12451.98,152.4341,-2342.75,10.26762,310.5778,75.22437,12451.94,152.439,-2342.567,8.024959,267.2604,286.0854
02/20/2020 11:16:39,12452.15,152.9572,-2342.693,355.0583,276.2975,0.3658513,12451.98,152.434,-2342.749,10.27609,310.5752,75.19386,12451.94,152.4389,-2342.567,8.021276,267.2619,286.0722
02/20/2020 11:16:39,12452.15,152.9571,-2342.694,355.0858,275.5987,0.4627163,12451.98,152.4338,-2342.75,10.29864,310.5788,75.15748,12451.94,152.4389,-2342.567,8.02989,267.2655,286.0576
02/20/2020 11:16:39,12452.15,152.9572,-2342.695,355.1289,274.8589,0.527953,12451.98,152.4336,-2342.75,10.33628,310.5686,75.12242,12451.94,152.4389,-2342.567,8.035975,267.2707,286.034
02/20/2020 11:16:39,12452.15,152.957,-2342.697,355.1698,274.1007,0.5715998,12451.98,152.4339,-2342.749,10.35298,310.5613,75.12701,12451.94,152.439,-2342.567,8.032585,267.2702,286.0169
02/20/2020 11:16:39,12452.15,152.9572,-2342.698,355.2107,273.383,0.5615593,12451.98,152.4338,-2342.749,10.36556,310.5601,75.14197,12451.94,152.439,-2342.567,8.027267,267.2668,285.9988
02/20/2020 11:16:39,12452.15,152.9573,-2342.699,355.248,272.6833,0.5483581,12451.98,152.4337,-2342.749,10.40137,310.5719,75.16467,12451.94,152.4391,-2342.567,8.031266,267.264,285.9758
02/20/2020 11:16:39,12452.15,152.9575,-2342.699,355.2309,272.0269,0.5788347,12451.98,152.4335,-2342.749,10.43447,310.5916,75.14299,12451.94,152.439,-2342.567,8.043657,267.2697,285.9372
02/20/2020 11:16:39,12452.15,152.9574,-2342.701,355.1857,271.3732,0.6951639,12451.98,152.4334,-2342.749,10.4555,310.5762,75.07723,12451.94,152.4389,-2342.567,8.056472,267.2785,285.9117
02/20/2020 11:16:39,12452.15,152.9572,-2342.702,355.162,270.7072,0.8438604,12451.98,152.433,-2342.749,10.47209,310.5581,74.98364,12451.94,152.4385,-2342.567,8.100798,267.3081,285.8677
02/20/2020 11:16:39,12452.15,152.9571,-2342.703,355.1614,270.0126,0.9709573,12451.98,152.4329,-2342.749,10.47901,310.556,74.91659,12451.94,152.4383,-2342.567,8.164327,267.3415,285.8347
02/20/2020 11:16:39,12452.15,152.9569,-2342.705,355.1848,269.3038,1.011885,12451.98,152.4327,-2342.749,10.47422,310.5475,74.83815,12451.94,152.4381,-2342.566,8.244465,267.4044,285.8129
02/20/2020 11:16:39,12452.14,152.957,-2342.706,355.1964,268.6093,0.9889774,12451.98,152.4331,-2342.749,10.45166,310.5449,74.89431,12451.94,152.438,-2342.567,8.291318,267.4348,285.799
02/20/2020 11:16:39,12452.14,152.9569,-2342.707,355.2088,267.9203,0.9166042,12451.98,152.4332,-2342.749,10.44945,310.5352,74.94787,12451.94,152.438,-2342.566,8.34959,267.4508,285.7517
02/20/2020 11:16:39,12452.14,152.957,-2342.708,355.2352,267.2376,0.864651,12451.98,152.4328,-2342.749,10.47038,310.5071,74.99918,12451.94,152.438,-2342.566,8.37738,267.465,285.6909
02/20/2020 11:16:39,12452.14,152.9571,-2342.71,355.2422,266.5327,0.8264938,12451.98,152.4329,-2342.749,10.48863,310.4856,75.05332,12451.94,152.4379,-2342.566,8.415891,267.4858,285.6181
02/20/2020 11:16:39,12452.14,152.9571,-2342.711,355.2255,265.7903,0.8176062,12451.98,152.4332,-2342.749,10.49293,310.4775,75.03735,12451.94,152.4378,-2342.566,8.422222,267.4702,285.5892
02/20/2020 11:16:39,12452.14,152.9571,-2342.712,355.1926,265.0293,0.8456315,12451.98,152.4332,-2342.749,10.48419,310.4452,75.01605,12451.94,152.4377,-2342.566,8.432464,267.4708,285.5755
02/20/2020 11:16:39,12452.14,152.9569,-2342.713,355.179,264.2752,0.8978287,12451.98,152.4332,-2342.749,10.49228,310.4086,74.98895,12451.94,152.4375,-2342.566,8.440378,267.476,285.5686
02/20/2020 11:16:39,12452.14,152.9566,-2342.715,355.1737,263.4978,0.9140318,12451.98,152.4331,-2342.75,10.49261,310.3755,74.98242,12451.94,152.4374,-2342.566,8.454892,267.4849,285.5554
02/20/2020 11:16:39,12452.14,152.9568,-2342.716,355.177,262.6938,0.9418295,12451.98,152.4333,-2342.749,10.4914,310.3967,75.0067,12451.94,152.4374,-2342.566,8.471581,267.4769,285.5328
02/20/2020 11:16:39,12452.14,152.9566,-2342.718,355.197,261.8459,0.9684932,12451.98,152.4334,-2342.749,10.4896,310.4106,75.04404,12451.94,152.4375,-2342.566,8.488179,267.4587,285.5015
02/20/2020 11:16:39,12452.14,152.9565,-2342.719,355.1996,260.9709,0.9495273,12451.98,152.4334,-2342.75,10.48484,310.4253,75.05809,12451.94,152.4375,-2342.566,8.500982,267.4387,285.4847
02/20/2020 11:16:39,12452.14,152.9569,-2342.72,355.1465,260.1361,0.8844868,12451.98,152.4333,-2342.749,10.50946,310.4383,75.09772,12451.94,152.4374,-2342.566,8.512075,267.4277,285.4785
02/20/2020 11:16:39,12452.14,152.9571,-2342.721,355.0263,259.3412,0.7915379,12451.98,152.4335,-2342.749,10.54398,310.4464,75.12698,12451.94,152.4374,-2342.566,8.519714,267.4286,285.4789
02/20/2020 11:16:39,12452.14,152.9569,-2342.723,354.8497,258.5482,0.6893811,12451.98,152.4333,-2342.749,10.61609,310.4188,75.13683,12451.94,152.4372,-2342.566,8.522741,267.432,285.4812
02/20/2020 11:16:39,12452.14,152.9569,-2342.724,354.7059,257.736,0.6380455,12451.98,152.4331,-2342.749,10.69461,310.3789,75.1487,12451.94,152.437,-2342.566,8.526315,267.4352,285.4807
02/20/2020 11:16:39,12452.14,152.9567,-2342.726,354.5987,256.8607,0.6368868,12451.98,152.433,-2342.749,10.78196,310.3782,75.23815,12451.94,152.437,-2342.566,8.550162,267.4363,285.4472
02/20/2020 11:16:39,12452.14,152.9566,-2342.728,354.5395,255.8937,0.6553223,12451.98,152.4332,-2342.749,10.77818,310.3934,75.31003,12451.94,152.437,-2342.566,8.567653,267.4528,285.3991
02/20/2020 11:16:39,12452.14,152.9567,-2342.729,354.4658,254.9018,0.6609682,12451.98,152.4334,-2342.749,10.80022,310.376,75.38133,12451.93,152.4371,-2342.566,8.575845,267.4644,285.348
02/20/2020 11:16:39,12452.14,152.9567,-2342.73,354.3896,253.9378,0.6352277,12451.98,152.4336,-2342.749,10.83848,310.3736,75.4478,12451.93,152.4371,-2342.566,8.597184,267.4694,285.303
02/20/2020 11:16:40,12452.14,152.9568,-2342.732,354.3044,253,0.5888367,12451.98,152.4336,-2342.749,10.85264,310.3304,75.57589,12451.93,152.4371,-2342.566,8.624564,267.4778,285.2343
02/20/2020 11:16:40,12452.15,152.9566,-2342.733,354.2303,252.0724,0.5632467,12451.98,152.4337,-2342.749,10.87909,310.3594,75.63116,12451.93,152.437,-2342.566,8.648941,267.519,285.1727
02/20/2020 11:16:40,12452.15,152.9566,-2342.734,354.1909,251.1637,0.556897,12451.98,152.4338,-2342.749,10.8727,310.3321,75.69243,12451.94,152.4369,-2342.566,8.685324,267.5495,285.1141
02/20/2020 11:16:40,12452.15,152.9565,-2342.736,354.203,250.2549,0.5548986,12451.98,152.4339,-2342.749,10.86173,310.2831,75.65321,12451.94,152.4369,-2342.565,8.737377,267.5679,285.0645
02/20/2020 11:16:40,12452.15,152.9565,-2342.737,354.2415,249.3612,0.5201015,12451.98,152.4339,-2342.749,10.87411,310.1897,75.59923,12451.94,152.4368,-2342.566,8.769663,267.5671,285.0068
02/20/2020 11:16:40,12452.15,152.9567,-2342.739,354.2587,248.4939,0.4057243,12451.98,152.4341,-2342.749,10.85071,310.1674,75.59379,12451.94,152.4369,-2342.565,8.772015,267.5509,284.9873
02/20/2020 11:16:40,12452.15,152.9567,-2342.74,354.258,247.7042,0.3283051,12451.98,152.4341,-2342.749,10.85588,310.1255,75.66088,12451.94,152.4369,-2342.565,8.78704,267.5497,284.9497
02/20/2020 11:16:40,12452.15,152.9564,-2342.74,354.2646,246.957,0.2975523,12451.98,152.434,-2342.749,10.88315,310.1157,75.80759,12451.94,152.4368,-2342.566,8.800493,267.5544,284.911
02/20/2020 11:16:40,12452.15,152.9563,-2342.742,354.2952,246.282,0.2872369,12451.98,152.434,-2342.749,10.8703,310.0958,75.92913,12451.94,152.4367,-2342.565,8.823845,267.5589,284.8583
02/20/2020 11:16:40,12452.15,152.9563,-2342.743,354.3349,245.6381,0.3218591,12451.98,152.4343,-2342.749,10.84486,310.1044,75.90185,12451.94,152.4367,-2342.565,8.835626,267.5582,284.8355
02/20/2020 11:16:40,12452.15,152.9562,-2342.744,354.4038,245.0626,0.398831,12451.98,152.4345,-2342.749,10.85506,310.1085,75.93249,12451.94,152.4366,-2342.565,8.844336,267.5624,284.8144
02/20/2020 11:16:40,12452.15,152.9561,-2342.745,354.4677,244.4832,0.5042711,12451.98,152.4346,-2342.749,10.869,310.1118,75.9492,12451.93,152.4365,-2342.565,8.852414,267.5616,284.7963
02/20/2020 11:16:40,12452.15,152.9562,-2342.747,354.5162,243.9343,0.6170239,12451.98,152.4346,-2342.749,10.90411,310.1147,75.99818,12451.93,152.4365,-2342.565,8.878733,267.5534,284.77
02/20/2020 11:16:40,12452.15,152.9562,-2342.747,354.5526,243.4131,0.7390883,12451.98,152.4348,-2342.749,10.8293,310.0872,76.05442,12451.93,152.4365,-2342.565,8.886002,267.5503,284.7682
02/20/2020 11:16:40,12452.15,152.956,-2342.749,354.5624,242.8797,0.8569269,12451.98,152.4349,-2342.749,10.77333,309.9751,76.09924,12451.93,152.4365,-2342.565,8.889416,267.5455,284.7675
02/20/2020 11:16:40,12452.15,152.9561,-2342.75,354.5724,242.3723,0.9781111,12451.98,152.4354,-2342.749,10.44457,309.7149,76.52258,12451.94,152.4364,-2342.566,8.892832,267.5274,284.7714
02/20/2020 11:16:40,12452.15,152.9561,-2342.751,354.5634,241.8539,1.097078,12451.98,152.4364,-2342.749,9.776819,309.532,77.63554,12451.94,152.4365,-2342.565,8.888813,267.5186,284.7807
02/20/2020 11:16:40,12452.15,152.956,-2342.752,354.5247,241.2892,1.232285,12451.98,152.4372,-2342.75,9.819169,309.6044,78.51752,12451.94,152.4364,-2342.565,8.886173,267.5154,284.7823
02/20/2020 11:16:40,12452.15,152.9559,-2342.754,354.5143,240.7078,1.377268,12451.98,152.438,-2342.75,9.817548,309.7079,80.17734,12451.94,152.4363,-2342.566,8.887995,267.5202,284.7762
02/20/2020 11:16:40,12452.15,152.9561,-2342.755,354.489,240.0955,1.508385,12451.98,152.4385,-2342.751,9.94031,309.7555,81.90015,12451.94,152.4363,-2342.566,8.895203,267.5407,284.7567
02/20/2020 11:16:40,12452.15,152.9567,-2342.756,354.4073,239.472,1.64742,12451.98,152.4391,-2342.752,10.05282,309.7203,83.99294,12451.94,152.4362,-2342.565,8.930761,267.561,284.7052
02/20/2020 11:16:40,12452.15,152.9566,-2342.758,354.2256,238.7863,1.77949,12451.98,152.4395,-2342.752,10.05686,309.8556,83.79424,12451.94,152.436,-2342.565,8.95425,267.5811,284.6781
02/20/2020 11:16:40,12452.15,152.9563,-2342.759,354.0772,238.0804,1.869774,12451.98,152.4393,-2342.752,10.46558,309.6621,82.97679,12451.94,152.4355,-2342.565,8.999862,267.637,284.6491
02/20/2020 11:16:40,12452.16,152.9561,-2342.76,353.9788,237.3129,1.953415,12451.98,152.4387,-2342.752,11.09275,309.1935,81.13949,12451.94,152.4352,-2342.565,9.058701,267.6737,284.5757
02/20/2020 11:16:40,12452.16,152.9558,-2342.761,353.9814,236.5081,2.042453,12451.98,152.4382,-2342.752,11.16728,308.6058,80.60805,12451.93,152.4351,-2342.565,9.110502,267.7393,284.4391
02/20/2020 11:16:40,12452.16,152.9559,-2342.763,354.0107,235.6843,2.109349,12451.98,152.4387,-2342.752,10.79837,309.1046,81.52111,12451.93,152.4351,-2342.565,9.113845,267.7604,284.3454
02/20/2020 11:16:40,12452.16,152.9559,-2342.764,354.045,234.8488,2.157151,12451.98,152.4392,-2342.752,10.54523,309.2019,82.03666,12451.93,152.4352,-2342.564,9.106319,267.8441,284.2078
02/20/2020 11:16:40,12452.16,152.9557,-2342.765,354.1052,234.0087,2.199848,12451.98,152.44,-2342.752,10.33881,309.1909,82.33109,12451.93,152.4352,-2342.564,9.212795,267.8404,284.0413
02/20/2020 11:16:40,12452.16,152.9557,-2342.766,354.1781,233.2149,2.222686,12451.98,152.4405,-2342.752,10.32799,309.5728,82.38292,12451.93,152.4352,-2342.564,9.191479,267.8255,284.0443
02/20/2020 11:16:40,12452.16,152.9556,-2342.767,354.2675,232.4427,2.213712,12451.98,152.4407,-2342.752,10.22193,309.8052,82.68372,12451.93,152.4353,-2342.564,9.18625,267.8148,284.0183
02/20/2020 11:16:40,12452.16,152.9557,-2342.769,354.3587,231.6897,2.17963,12451.98,152.4411,-2342.752,10.22571,309.8085,82.455,12451.93,152.4353,-2342.564,9.194667,267.7784,283.9679
02/20/2020 11:16:40,12452.16,152.9557,-2342.77,354.4367,230.9345,2.147657,12451.98,152.4415,-2342.752,10.17599,309.7692,82.30533,12451.93,152.4354,-2342.564,9.20128,267.7664,283.9179
02/20/2020 11:16:40,12452.16,152.9557,-2342.771,354.4774,230.2536,2.108505,12451.98,152.4417,-2342.752,9.998258,309.7647,82.22078,12451.93,152.4353,-2342.564,9.203414,267.7491,283.896
02/20/2020 11:16:40,12452.16,152.9558,-2342.771,354.4727,229.5951,2.065086,12451.98,152.4423,-2342.752,9.470741,309.7039,82.04915,12451.93,152.4351,-2342.564,9.213835,267.7302,283.8897
02/20/2020 11:16:40,12452.16,152.9557,-2342.773,354.4471,228.9674,2.041804,12451.98,152.443,-2342.752,8.78413,309.4994,81.59818,12451.93,152.4349,-2342.565,9.223163,267.7064,283.9146
