TimeStamp,head_x,head_y,head_z,head_pitch,head_yaw,head_roll,left_c_x,left_c_y,left_c_z,left_c_pitch,left_c_yaw,left_c_roll,right_c_x,right_c_y,right_c_z,right_c_pitch,right_c_yaw,right_c_roll
02/20/2020 11:13:03,12452.17,152.9827,-2342.675,299.5124,292.0371,353.8547,12451.82,152.4558,-2342.793,351.5671,288.0499,66.55093,12451.8,152.439,-2342.497,359.8724,271.6248,292.491
02/20/2020 11:13:03,12452.17,152.983,-2342.675,299.9037,291.8536,354.0424,12451.82,152.4556,-2342.793,351.5721,288.1234,66.50597,12451.8,152.4388,-2342.497,359.8755,271.6501,292.4805
02/20/2020 11:13:03,12452.17,152.9832,-2342.674,300.2104,291.6763,354.1942,12451.82,152.4556,-2342.793,351.5768,288.1322,66.4614,12451.8,152.4388,-2342.497,359.8831,271.6524,292.4875
02/20/2020 11:13:03,12452.17,152.9831,-2342.674,300.4375,291.5769,354.2885,12451.82,152.4554,-2342.793,351.5749,288.1372,66.43343,12451.8,152.4386,-2342.497,359.8966,271.6537,292.5035
02/20/2020 11:13:03,12452.17,152.9832,-2342.673,300.6337,291.486,354.3945,12451.82,152.4552,-2342.793,351.589,288.2044,66.3989,12451.8,152.4384,-2342.497,359.9214,271.6573,292.5143
02/20/2020 11:13:03,12452.17,152.9832,-2342.673,300.8219,291.442,354.4849,12451.82,152.4551,-2342.793,351.6077,288.2029,66.36652,12451.8,152.4383,-2342.497,359.9724,271.6525,292.5229
02/20/2020 11:13:03,12452.17,152.9829,-2342.673,301.026,291.3995,354.5831,12451.82,152.455,-2342.793,351.6225,288.2012,66.35715,12451.8,152.4383,-2342.497,0.06242111,271.6515,292.5394
02/20/2020 11:13:03,12452.16,152.9831,-2342.672,301.2469,291.3241,354.7126,12451.82,152.455,-2342.793,351.6309,288.205,66.36872,12451.8,152.4382,-2342.497,0.08959162,271.6848,292.5428
02/20/2020 11:13:03,12452.16,152.983,-2342.672,301.5244,291.2256,354.8285,12451.82,152.4552,-2342.793,351.643,288.2143,66.39481,12451.8,152.4384,-2342.497,0.1338804,271.7122,292.542
02/20/2020 11:13:03,12452.16,152.9828,-2342.672,301.8599,291.0549,354.9887,12451.82,152.4551,-2342.793,351.6625,288.2108,66.41542,12451.8,152.4383,-2342.497,0.1597754,271.7408,292.5074
02/20/2020 11:13:03,12452.16,152.9831,-2342.672,302.21,290.8522,355.1892,12451.82,152.4552,-2342.793,351.6898,288.2087,66.41959,12451.8,152.4384,-2342.497,0.1798972,271.6952,292.4187
02/20/2020 11:13:03,12452.16,152.9832,-2342.671,302.553,290.6076,355.393,12451.82,152.4552,-2342.793,351.7234,288.2084,66.40582,12451.8,152.4385,-2342.497,0.1650739,271.6858,292.3667
02/20/2020 11:13:03,12452.15,152.983,-2342.671,302.9152,290.3922,355.5452,12451.82,152.4552,-2342.793,351.7547,288.2216,66.38681,12451.8,152.4384,-2342.497,0.1715592,271.6952,292.3552
02/20/2020 11:13:03,12452.15,152.9831,-2342.67,303.3107,290.2093,355.6716,12451.82,152.455,-2342.793,351.776,288.251,66.35336,12451.8,152.4383,-2342.497,0.1679922,271.7001,292.3377
02/20/2020 11:13:03,12452.15,152.9829,-2342.67,303.7589,290.0254,355.8018,12451.82,152.4551,-2342.793,351.7856,288.2973,66.30852,12451.8,152.4384,-2342.497,0.1648161,271.7136,292.3104
02/20/2020 11:13:03,12452.15,152.9829,-2342.67,304.2659,289.8774,355.8927,12451.82,152.4551,-2342.793,351.7846,288.3344,66.263,12451.8,152.4384,-2342.497,0.1721415,271.7253,292.2791
02/20/2020 11:13:03,12452.15,152.9831,-2342.669,304.7622,289.778,355.929,12451.82,152.4551,-2342.793,351.7874,288.3918,66.16273,12451.8,152.4385,-2342.497,0.1878118,271.7441,292.2472
02/20/2020 11:13:03,12452.14,152.983,-2342.669,305.2723,289.698,355.9372,12451.82,152.4552,-2342.793,351.7856,288.4283,66.09212,12451.8,152.4385,-2342.497,0.2123425,271.7618,292.2295
02/20/2020 11:13:03,12452.14,152.9831,-2342.668,305.7583,289.6472,355.9288,12451.82,152.4551,-2342.793,351.7732,288.4784,66.00971,12451.8,152.4385,-2342.497,0.2351129,271.7824,292.2233
02/20/2020 11:13:03,12452.14,152.9833,-2342.667,306.244,289.6101,355.938,12451.82,152.4551,-2342.793,351.7612,288.5026,65.98235,12451.8,152.4385,-2342.497,0.2520792,271.8017,292.2265
02/20/2020 11:13:03,12452.14,152.9832,-2342.667,306.7126,289.5435,356.0236,12451.82,152.455,-2342.793,351.7508,288.5181,65.94144,12451.8,152.4384,-2342.497,0.2662417,271.8277,292.2191
02/20/2020 11:13:03,12452.14,152.9833,-2342.667,307.1608,289.4339,356.1649,12451.82,152.4548,-2342.793,351.7447,288.5301,65.89048,12451.8,152.4383,-2342.497,0.2837682,271.8614,292.1839
02/20/2020 11:13:03,12452.14,152.9836,-2342.667,307.5769,289.2954,356.3444,12451.82,152.4548,-2342.793,351.7508,288.594,65.86581,12451.8,152.4383,-2342.497,0.2989553,271.8984,292.136
02/20/2020 11:13:03,12452.13,152.9833,-2342.667,307.945,289.131,356.5538,12451.82,152.4547,-2342.793,351.7579,288.589,65.85198,12451.8,152.4382,-2342.497,0.3051965,271.9114,292.0939
02/20/2020 11:13:03,12452.13,152.9835,-2342.666,308.3,288.963,356.7898,12451.82,152.4546,-2342.793,351.7677,288.5798,65.85192,12451.8,152.4381,-2342.497,0.3150526,271.9241,292.0466
02/20/2020 11:13:03,12452.13,152.9836,-2342.666,308.6051,288.8042,357.015,12451.82,152.4547,-2342.793,351.7844,288.5698,65.86285,12451.8,152.4382,-2342.497,0.3265036,271.9376,292.0009
02/20/2020 11:13:03,12452.13,152.9833,-2342.666,308.91,288.6791,357.2093,12451.82,152.4546,-2342.792,351.8012,288.5705,65.87723,12451.8,152.4381,-2342.497,0.3308665,271.9483,291.978
02/20/2020 11:13:03,12452.13,152.9838,-2342.665,309.1738,288.6089,357.3303,12451.82,152.4545,-2342.793,351.824,288.5626,65.89008,12451.8,152.438,-2342.497,0.3420886,271.9604,291.9489
02/20/2020 11:13:03,12452.13,152.9838,-2342.665,309.3993,288.5815,357.4289,12451.82,152.4546,-2342.793,351.8404,288.5553,65.89475,12451.8,152.4381,-2342.497,0.3511764,271.9739,291.9116
02/20/2020 11:13:03,12452.12,152.9834,-2342.665,309.6019,288.5613,357.5139,12451.82,152.4544,-2342.793,351.8578,288.5524,65.8971,12451.8,152.438,-2342.497,0.3723572,271.9862,291.8666
02/20/2020 11:13:03,12452.12,152.9834,-2342.664,309.8167,288.5564,357.6099,12451.82,152.4543,-2342.793,351.8756,288.6159,65.89507,12451.8,152.4379,-2342.497,0.3913063,272.0146,291.8168
02/20/2020 11:13:03,12452.12,152.9831,-2342.664,310.0557,288.5573,357.6754,12451.82,152.4545,-2342.793,351.89,288.6145,65.89612,12451.8,152.438,-2342.497,0.4212864,272.0258,291.7654
02/20/2020 11:13:03,12452.12,152.9829,-2342.664,310.3414,288.5285,357.7251,12451.82,152.4545,-2342.793,351.9066,288.6149,65.89404,12451.8,152.4381,-2342.497,0.4450306,272.0398,291.7238
02/20/2020 11:13:03,12452.12,152.9831,-2342.664,310.6498,288.5044,357.7445,12451.82,152.4547,-2342.793,351.9325,288.6821,65.87918,12451.8,152.4383,-2342.497,0.4618027,272.0708,291.6835
02/20/2020 11:13:03,12452.12,152.9831,-2342.663,310.9744,288.4888,357.7319,12451.82,152.4549,-2342.793,351.9466,288.689,65.85014,12451.8,152.4385,-2342.497,0.4745824,272.0797,291.6638
02/20/2020 11:13:03,12452.12,152.9828,-2342.663,311.304,288.4484,357.7472,12451.82,152.4549,-2342.793,351.9514,288.7149,65.79781,12451.8,152.4385,-2342.497,0.4904494,272.0973,291.6431
02/20/2020 11:13:03,12452.11,152.9829,-2342.663,311.7159,288.3551,357.7959,12451.82,152.4548,-2342.792,351.945,288.7626,65.74166,12451.8,152.4385,-2342.497,0.5133246,272.1382,291.6085
02/20/2020 11:13:03,12452.11,152.9827,-2342.663,312.1533,288.243,357.8687,12451.82,152.455,-2342.793,351.9345,288.8229,65.67887,12451.8,152.4387,-2342.497,0.5362887,272.201,291.5638
02/20/2020 11:13:03,12452.11,152.9824,-2342.662,312.6798,288.1324,357.9533,12451.82,152.455,-2342.793,351.9252,288.8561,65.63436,12451.8,152.4387,-2342.497,0.5522327,272.2257,291.5361
02/20/2020 11:13:03,12452.11,152.9825,-2342.662,313.2539,288.0149,358.0362,12451.82,152.4551,-2342.793,351.9107,288.9074,65.58388,12451.8,152.4388,-2342.497,0.5663566,272.2474,291.5268
02/20/2020 11:13:03,12452.11,152.9824,-2342.661,313.8539,287.9176,358.1044,12451.82,152.4553,-2342.793,351.905,288.9412,65.55329,12451.8,152.439,-2342.497,0.5715478,272.3059,291.5164
02/20/2020 11:13:03,12452.1,152.9822,-2342.661,314.456,287.8389,358.186,12451.82,152.4553,-2342.793,351.8968,288.9727,65.50652,12451.8,152.4391,-2342.497,0.5681889,272.339,291.5103
02/20/2020 11:13:03,12452.1,152.9821,-2342.66,315.0475,287.8052,358.2093,12451.82,152.4554,-2342.793,351.8896,288.9781,65.48898,12451.8,152.4341,-2342.499,4.109503,271.6837,292.8545
02/20/2020 11:13:03,12452.1,152.9817,-2342.66,315.6995,287.7763,358.202,12451.82,152.4555,-2342.793,351.875,288.9865,65.47775,12451.8,152.4342,-2342.499,4.106384,271.6983,292.8607
02/20/2020 11:13:04,12452.1,152.9817,-2342.659,316.3814,287.7499,358.2023,12451.82,152.4557,-2342.793,351.8607,289.0009,65.48465,12451.8,152.4344,-2342.499,4.08803,271.7143,292.9135
02/20/2020 11:13:04,12452.1,152.9817,-2342.658,317.1275,287.6843,358.2926,12451.82,152.4559,-2342.793,351.8421,288.9993,65.51855,12451.8,152.4425,-2342.504,2.174037,270.9491,291.8617
02/20/2020 11:13:04,12452.09,152.9815,-2342.658,317.8737,287.6142,358.401,12451.82,152.4561,-2342.792,351.8321,288.985,65.55237,12451.8,152.4427,-2342.504,2.172302,270.9319,291.8324
02/20/2020 11:13:04,12452.09,152.9815,-2342.657,318.5882,287.5486,358.4827,12451.82,152.4561,-2342.792,351.8176,288.9655,65.59557,12451.8,152.4436,-2342.505,2.159346,270.8999,291.8578
02/20/2020 11:13:04,12452.09,152.9812,-2342.657,319.3426,287.4473,358.5951,12451.82,152.4563,-2342.792,351.8067,288.9465,65.64648,12451.8,152.4431,-2342.504,1.916641,270.9075,291.905
02/20/2020 11:13:04,12452.09,152.9811,-2342.656,320.0771,287.343,358.7224,12451.82,152.4564,-2342.793,351.7994,288.8992,65.72761,12451.8,152.4424,-2342.503,1.595308,270.8813,291.9633
02/20/2020 11:13:04,12452.08,152.981,-2342.656,320.7404,287.2486,358.8575,12451.82,152.4566,-2342.793,351.8081,288.8677,65.78284,12451.8,152.4414,-2342.502,1.334583,270.9025,291.9553
02/20/2020 11:13:04,12452.08,152.9808,-2342.656,321.3417,287.1549,358.9426,12451.82,152.4567,-2342.793,351.8145,288.8474,65.85961,12451.8,152.4419,-2342.501,1.302018,270.8743,291.8907
02/20/2020 11:13:04,12452.08,152.9806,-2342.655,321.8831,287.0801,358.9533,12451.82,152.4568,-2342.793,351.8347,288.8168,65.92482,12451.8,152.4425,-2342.501,1.290764,270.8613,291.8243
02/20/2020 11:13:04,12452.08,152.9808,-2342.655,322.3694,286.9624,358.9873,12451.82,152.457,-2342.792,351.876,288.7839,65.97731,12451.8,152.4436,-2342.5,1.295483,270.8564,291.7625
02/20/2020 11:13:04,12452.08,152.9807,-2342.654,322.7906,286.8394,359.0688,12451.82,152.4572,-2342.793,351.9051,288.7745,65.98429,12451.8,152.4444,-2342.5,1.293317,270.8488,291.697
02/20/2020 11:13:04,12452.08,152.9804,-2342.654,323.142,286.6836,359.159,12451.82,152.4572,-2342.793,351.9304,288.7804,65.98283,12451.8,152.4451,-2342.5,1.3065,270.8239,291.6487
02/20/2020 11:13:04,12452.07,152.9801,-2342.653,323.4614,286.5677,359.2283,12451.82,152.4572,-2342.793,351.9557,288.7899,65.96838,12451.8,152.4457,-2342.5,1.309051,270.834,291.632
02/20/2020 11:13:04,12452.07,152.9799,-2342.652,323.7917,286.4787,359.2815,12451.82,152.4574,-2342.793,351.9786,288.8172,65.92022,12451.8,152.4467,-2342.5,1.330927,270.8735,291.6183
02/20/2020 11:13:04,12452.07,152.9794,-2342.652,324.1549,286.3943,359.3556,12451.82,152.4576,-2342.792,352.0006,288.8603,65.85228,12451.8,152.4469,-2342.5,1.335901,270.8885,291.606
02/20/2020 11:13:04,12452.07,152.9792,-2342.651,324.5687,286.3282,359.4107,12451.82,152.4578,-2342.792,352.0192,288.891,65.76613,12451.8,152.4449,-2342.499,1.390404,270.9835,291.6469
02/20/2020 11:13:04,12452.07,152.979,-2342.651,325.0036,286.2842,359.4372,12451.82,152.4582,-2342.792,352.0428,288.9192,65.68079,12451.8,152.4432,-2342.499,1.436286,271.0768,291.6957
02/20/2020 11:13:04,12452.07,152.9786,-2342.651,325.4622,286.2609,359.4614,12451.82,152.4585,-2342.793,352.0515,288.9402,65.62768,12451.8,152.443,-2342.499,1.43114,271.1357,291.6928
02/20/2020 11:13:04,12452.06,152.9784,-2342.65,325.9565,286.2384,359.4819,12451.82,152.4586,-2342.793,352.0583,288.9564,65.58498,12451.8,152.4434,-2342.499,1.361872,271.1803,291.7141
02/20/2020 11:13:04,12452.06,152.9781,-2342.649,326.499,286.2266,359.4768,12451.82,152.4589,-2342.793,352.0635,288.9707,65.53849,12451.8,152.4438,-2342.499,1.315801,271.2102,291.7129
02/20/2020 11:13:04,12452.06,152.9776,-2342.649,327.0771,286.2398,359.4487,12451.83,152.452,-2342.783,356.9556,282.1817,68.20879,12451.8,152.4443,-2342.499,1.288719,271.2301,291.6854
02/20/2020 11:13:04,12452.06,152.9774,-2342.648,327.6918,286.2473,359.4384,12451.83,152.4522,-2342.784,356.9609,282.2049,68.15862,12451.8,152.4447,-2342.499,1.26516,271.2617,291.6786
02/20/2020 11:13:04,12452.06,152.9771,-2342.648,328.3377,286.2476,359.412,12451.83,152.4526,-2342.784,356.9588,282.2064,68.15302,12451.8,152.4452,-2342.499,1.239861,271.2758,291.6995
02/20/2020 11:13:04,12452.05,152.9766,-2342.647,329.0165,286.2576,359.3913,12451.82,152.4488,-2342.78,351.7362,285.4307,69.02502,12451.8,152.4455,-2342.499,1.225737,271.2818,291.7158
02/20/2020 11:13:04,12452.05,152.9762,-2342.647,329.7714,286.2542,359.3846,12451.82,152.4484,-2342.781,351.7191,285.406,69.08604,12451.8,152.4459,-2342.499,1.194723,271.2749,291.7057
02/20/2020 11:13:04,12452.05,152.9756,-2342.647,330.573,286.2378,359.3888,12451.82,152.4476,-2342.781,351.7316,285.3719,69.16929,12451.8,152.4464,-2342.499,1.16826,271.2749,291.6958
02/20/2020 11:13:04,12452.05,152.9753,-2342.646,331.4189,286.2241,359.363,12451.82,152.4487,-2342.782,351.6856,285.3654,69.11301,12451.8,152.4469,-2342.499,1.154189,271.2867,291.6715
02/20/2020 11:13:04,12452.05,152.975,-2342.646,332.257,286.1879,359.3318,12451.82,152.4515,-2342.782,351.5111,285.5265,68.8867,12451.8,152.4476,-2342.499,1.145736,271.295,291.647
02/20/2020 11:13:04,12452.04,152.9743,-2342.645,333.0777,286.1494,359.3319,12451.82,152.4532,-2342.781,351.3956,285.6316,68.7526,12451.8,152.448,-2342.499,1.140476,271.2943,291.6335
02/20/2020 11:13:04,12452.04,152.9739,-2342.645,333.9168,286.1038,359.3239,12451.82,152.455,-2342.781,351.2219,285.7358,68.53545,12451.8,152.4487,-2342.499,1.131983,271.3002,291.6137
02/20/2020 11:13:04,12452.04,152.9733,-2342.644,334.7433,286.0758,359.3163,12451.82,152.4553,-2342.781,351.2015,285.7563,68.49105,12451.8,152.4494,-2342.499,1.132319,271.3053,291.6044
02/20/2020 11:13:04,12452.04,152.9727,-2342.644,335.5617,286.0486,359.3168,12451.82,152.4555,-2342.781,351.1819,285.7575,68.4768,12451.8,152.45,-2342.499,1.136989,271.3066,291.5906
02/20/2020 11:13:04,12452.04,152.9726,-2342.643,336.3479,286.0359,359.3647,12451.82,152.456,-2342.782,351.167,285.7592,68.44334,12451.8,152.4507,-2342.499,1.150852,271.3038,291.586
02/20/2020 11:13:04,12452.04,152.9724,-2342.643,337.0732,286.0388,359.3906,12451.82,152.4565,-2342.782,351.1679,285.7531,68.41302,12451.8,152.4515,-2342.499,1.166812,271.3053,291.6047
02/20/2020 11:13:04,12452.04,152.9718,-2342.643,337.7161,286.0358,359.4088,12451.83,152.4568,-2342.783,351.1719,285.7477,68.38059,12451.8,152.4519,-2342.499,1.18301,271.3155,291.6201
02/20/2020 11:13:04,12452.03,152.9713,-2342.642,338.309,286.0268,359.4301,12451.83,152.4573,-2342.783,351.1618,285.7654,68.31116,12451.8,152.4525,-2342.499,1.240299,271.299,291.6425
02/20/2020 11:13:04,12452.03,152.9706,-2342.642,338.9266,285.9969,359.4223,12451.83,152.4579,-2342.783,351.1596,285.7919,68.22965,12451.8,152.4531,-2342.499,1.260046,271.294,291.6773
02/20/2020 11:13:04,12452.03,152.97,-2342.641,339.5685,285.9601,359.4354,12451.83,152.4583,-2342.784,351.1681,285.8107,68.13126,12451.8,152.4538,-2342.499,1.266468,271.3132,291.688
02/20/2020 11:13:04,12452.03,152.97,-2342.641,340.1842,285.9147,359.4656,12451.83,152.459,-2342.784,351.1693,285.812,68.0466,12451.8,152.4545,-2342.499,1.257722,271.3115,291.6736
02/20/2020 11:13:04,12452.03,152.9697,-2342.64,340.7275,285.864,359.4922,12451.83,152.4594,-2342.784,351.1973,285.8104,67.97695,12451.8,152.4553,-2342.499,1.264425,271.3105,291.6406
02/20/2020 11:13:04,12452.02,152.9692,-2342.64,341.2149,285.8203,359.4975,12451.83,152.4597,-2342.785,351.2383,285.797,67.96698,12451.8,152.4559,-2342.499,1.282562,271.3058,291.5956
02/20/2020 11:13:04,12452.02,152.9688,-2342.64,341.6855,285.7791,359.513,12451.83,152.4604,-2342.784,351.2362,285.7929,67.83764,12451.8,152.4564,-2342.499,1.290665,271.3095,291.5852
02/20/2020 11:13:04,12452.02,152.9683,-2342.639,342.1443,285.7324,359.5571,12451.83,152.4612,-2342.784,351.2491,285.7942,67.71534,12451.8,152.457,-2342.499,1.305002,271.3141,291.5737
02/20/2020 11:13:04,12452.02,152.9675,-2342.639,342.6396,285.6773,359.6055,12451.83,152.4617,-2342.784,351.2514,285.8047,67.69817,12451.8,152.4576,-2342.499,1.325125,271.3344,291.5691
02/20/2020 11:13:04,12452.02,152.967,-2342.638,343.1844,285.6217,359.6329,12451.83,152.4622,-2342.784,351.2685,285.8026,67.70592,12451.8,152.4582,-2342.499,1.358254,271.352,291.5793
02/20/2020 11:13:04,12452.02,152.9666,-2342.638,343.7414,285.5809,359.6263,12451.83,152.4627,-2342.784,351.2765,285.787,67.71519,12451.8,152.459,-2342.499,1.381999,271.3308,291.5622
02/20/2020 11:13:04,12452.01,152.966,-2342.638,344.2993,285.5525,359.58,12451.83,152.4634,-2342.783,351.2734,285.8139,67.68026,12451.8,152.4598,-2342.499,1.39917,271.3323,291.5301
02/20/2020 11:13:04,12452.01,152.9653,-2342.637,344.9292,285.5247,359.5598,12451.83,152.465,-2342.783,351.4104,285.8054,67.33479,12451.8,152.4605,-2342.499,1.414471,271.3436,291.5157
02/20/2020 11:13:04,12452.01,152.9647,-2342.637,345.621,285.4927,359.5751,12451.83,152.4656,-2342.783,351.4258,285.8161,67.27348,12451.8,152.4612,-2342.499,1.429963,271.3638,291.5009
02/20/2020 11:13:04,12452.01,152.9641,-2342.637,346.3434,285.454,359.5914,12451.83,152.4662,-2342.783,351.4512,285.8477,67.202,12451.8,152.4621,-2342.499,1.44399,271.3995,291.4575
02/20/2020 11:13:04,12452.01,152.9636,-2342.636,347.0757,285.4222,359.5931,12451.83,152.4667,-2342.782,351.4515,285.8473,67.16373,12451.8,152.4628,-2342.499,1.463344,271.4137,291.4235
02/20/2020 11:13:04,12452.01,152.9633,-2342.636,347.7807,285.3999,359.5955,12451.83,152.467,-2342.783,351.4582,285.853,67.11965,12451.8,152.4635,-2342.499,1.484317,271.4348,291.3978
02/20/2020 11:13:04,12452.01,152.9626,-2342.635,348.4611,285.3917,359.6003,12451.83,152.4677,-2342.782,351.4786,285.8651,67.06847,12451.8,152.464,-2342.498,1.494495,271.4625,291.3932
02/20/2020 11:13:04,12452,152.9617,-2342.635,349.1698,285.3737,359.5995,12451.83,152.4684,-2342.782,351.5006,285.8505,67.02082,12451.8,152.4644,-2342.498,1.498632,271.4909,291.4011
02/20/2020 11:13:04,12452,152.961,-2342.635,349.9129,285.3816,359.5806,12451.83,152.469,-2342.782,351.5093,285.8436,66.99154,12451.8,152.465,-2342.498,1.531002,271.5286,291.3996
02/20/2020 11:13:04,12452,152.9605,-2342.635,350.6205,285.4027,359.5746,12451.83,152.4697,-2342.782,351.5146,285.8238,66.97794,12451.8,152.4656,-2342.498,1.539502,271.5603,291.3903
02/20/2020 11:13:04,12452,152.9598,-2342.634,351.3329,285.4338,359.5788,12451.83,152.4705,-2342.782,351.5188,285.8213,66.96895,12451.8,152.4663,-2342.498,1.538516,271.5651,291.3567
02/20/2020 11:13:04,12452,152.959,-2342.634,352.0113,285.4693,359.6086,12451.83,152.4711,-2342.782,351.5319,285.8295,66.95721,12451.8,152.467,-2342.498,1.547429,271.5585,291.3185
02/20/2020 11:13:04,12452,152.9581,-2342.634,352.7231,285.4834,359.6914,12451.83,152.4718,-2342.782,351.5376,285.8331,66.94687,12451.8,152.4677,-2342.498,1.546114,271.5587,291.3226
02/20/2020 11:13:04,12452,152.9573,-2342.634,353.4934,285.5155,359.7634,12451.83,152.4725,-2342.782,351.541,285.8343,66.93679,12451.8,152.4684,-2342.498,1.546884,271.5681,291.3382
02/20/2020 11:13:04,12451.99,152.9567,-2342.633,354.2788,285.5259,359.8017,12451.83,152.4728,-2342.782,351.5523,285.859,66.87677,12451.8,152.4693,-2342.498,1.544952,271.5704,291.3533
02/20/2020 11:13:04,12451.99,152.9563,-2342.633,355.0308,285.5269,359.8658,12451.83,152.4743,-2342.781,351.5454,285.8752,66.82071,12451.8,152.4701,-2342.498,1.542363,271.5717,291.356
02/20/2020 11:13:04,12451.99,152.9554,-2342.633,355.7504,285.5238,359.9439,12451.83,152.4754,-2342.781,351.5474,285.8882,66.78099,12451.8,152.4708,-2342.498,1.543804,271.5747,291.3517
02/20/2020 11:13:04,12451.99,152.9546,-2342.633,356.4832,285.5125,359.9939,12451.83,152.4761,-2342.781,351.5482,285.8953,66.73907,12451.8,152.4714,-2342.497,1.551322,271.5793,291.3404
02/20/2020 11:13:04,12451.99,152.9537,-2342.632,357.2339,285.5173,0.008503675,12451.83,152.4769,-2342.781,351.5532,285.9008,66.69367,12451.8,152.472,-2342.497,1.555967,271.5881,291.3343
02/20/2020 11:13:04,12451.99,152.9528,-2342.632,358.016,285.4832,0.009280961,12451.83,152.4777,-2342.781,351.5629,285.8849,66.66862,12451.8,152.4728,-2342.497,1.559303,271.5975,291.334
02/20/2020 11:13:04,12451.99,152.9524,-2342.632,358.837,285.4227,359.9838,12451.83,152.4786,-2342.781,351.5709,285.8737,66.66349,12451.8,152.4736,-2342.497,1.561641,271.6233,291.35
02/20/2020 11:13:04,12451.98,152.952,-2342.632,359.5867,285.3318,359.967,12451.83,152.4796,-2342.781,351.5749,285.8616,66.66147,12451.8,152.4744,-2342.497,1.565807,271.6443,291.3671
02/20/2020 11:13:04,12451.98,152.9514,-2342.632,0.2845486,285.2269,359.946,12451.83,152.4804,-2342.781,351.5702,285.8522,66.67568,12451.8,152.4749,-2342.497,1.57448,271.6588,291.3651
02/20/2020 11:13:04,12451.98,152.9503,-2342.632,0.9530014,285.1381,359.9426,12451.83,152.481,-2342.781,351.5804,285.8514,66.69193,12451.8,152.4754,-2342.497,1.595923,271.677,291.347
02/20/2020 11:13:04,12451.98,152.9491,-2342.631,1.686754,285.091,359.9158,12451.83,152.4817,-2342.781,351.5945,285.8452,66.7051,12451.8,152.4759,-2342.497,1.625648,271.6904,291.3284
